pca1,pca2,Fitness_recalulated
488.14859388261743,22.10393910310856,0.831292257
72.04524888107265,199.04058153438297,0.661125448
557.0055306973163,2.7402707778094055,0.93509539
478.32105527040557,-115.87696804690184,0.665417864
17.090340153357676,-101.67253619195989,0.832476304
600.1445508626315,95.28013708330674,0.700071853
-295.13517428645883,166.293310560947,0.659539041
678.0405142285815,79.84845843335366,0.911325334
51.66968935340846,84.57036860424675,0.673968861
517.308695259513,11.280192133854786,0.803884151
-295.36193969108297,30.188566896581506,0.954660935
250.72799841703375,-96.25841747598139,0.642588528
-717.6688509699096,127.18501425642344,0.783400544
128.4354038415566,-9.886648979424258,0.846924825
-663.4742803253449,78.72866579266159,0.916208886
-421.81270901498004,-4.6629066314464875,0.925642987
-778.582263144758,-0.32149950784897563,0.910405374
-336.9366030127638,-60.21828626026854,0.705073754
1308.6839790291278,-18.24523119840989,0.949632095
-682.1235911675806,-110.80646809683127,0.942679179
-1082.5562817505315,-19.219929524029553,0.931528504
880.1315539733683,12.189354315600882,0.820377427
115.51669278490452,-17.280866133571376,0.73458811
767.8185192137713,-57.71807189373753,0.753771359
295.9965426225654,-65.24221862254201,0.8503166
480.94062681783157,-75.56149085356422,0.956958764
93.72760087356761,-37.522507694586956,0.638829614
746.421977896799,-154.9743320398525,0.701635342
-841.4662167443619,7.3159074505414,0.811245066
-572.3761300624636,-66.64085870869233,0.750705909
936.6874459400991,164.52306544923823,0.748202912
-1117.0203296205348,-34.19097101594873,0.643724349
626.3404568152247,-8.52355153771181,0.94571635
-290.94695753987435,-55.31196689491963,0.845845744
329.9963852901094,-90.92894912562775,0.947406429
1466.99246165427,52.98198453748938,0.780679571
-281.5868674362444,42.931718495199455,0.927855544
719.5146637433372,-74.53722470638186,0.855313523
-324.5800798444003,-30.08555460885772,0.845625402
725.688777202598,-79.40975706975188,0.786051665
183.45919466252988,-59.99400479295134,0.952797063
-1164.188353873861,40.157971460189394,0.935163547
-427.6559001143778,-10.674384868897498,0.916212216
-79.57184410402076,-108.3698393269647,0.844245592
314.6428663745978,-170.1603474879142,0.585978869
-1247.0875856228583,-129.97666301554398,0.722068992
-544.9558843135908,-82.03502740211479,0.796524306
894.3825582855309,-111.51535147486712,0.789188165
218.83779186922536,-44.97735571413893,0.952212935
1854.0247460012702,-12.954714410212329,0.80658991
-428.7814655885462,-6.681131638712208,0.711544748
-553.978251757696,13.529416744421212,0.811229385
-371.3718383539047,-31.370485074570645,0.787063055
78.80340936535453,-50.66434527143138,0.950710153
288.62594451465037,-103.73382866052894,0.895495365
1022.4594905591226,-14.734412659258828,0.896560056
907.9858964012602,-70.92682250188534,0.866207216
399.28659549093203,-53.421263462306875,0.969085272
799.2050038937325,-85.11654798949067,0.689841123
503.82201749229773,70.30425155038962,0.891547721
-300.4171149664635,-58.005006020045,0.766073881
194.89065358464686,30.140999511132243,0.798194428
1872.361967190382,183.6947227691831,0.897540162
162.36007883388064,-110.78799266226314,0.847066744
-455.8790136969933,102.76308761666033,0.693431316
-150.02882291025904,-72.2150590107067,0.855648327
26.90882551170735,-57.44016058187288,0.962534383
-195.17489904213372,-93.35159134320604,0.70636535
1200.0929626885609,-53.259527870991604,0.83077148
2047.711482428303,41.68489478203088,0.796698304
203.225822439613,-50.23316996776131,0.840760938
2956.3345786575037,195.96886998672522,0.741359438
121.49770422939959,-54.234049409610414,0.860938052
-829.15450588742,-34.70147277483877,0.730603203
1873.5621316202955,258.5470436831679,0.697884746
-62.30322670718765,-47.6088479930761,0.843208539
1332.1302496994283,-24.712578780888997,0.675379045
250.6144366688882,-28.880162590674338,0.92263861
514.6337445469867,46.20546470807218,0.931831148
332.84748333471026,-103.00017180371539,0.860915212
-153.3242340985314,-68.3437393074843,0.911962711
-438.3565401438261,28.075210951466417,0.942049981
-466.55343171443894,-60.46774307372435,0.688512551
53.31918362533228,-23.66865228604667,0.957604752
-718.8696010442924,16.142528877924324,0.724271642
31.19805876545333,-1.1894461841268302,0.772760915
763.6951407459343,82.8055547524681,0.917578828
-6.892728091575512,-83.81301013734604,0.542552632
-1419.0492684258359,72.5745098255448,0.827542382
278.6526036148373,-89.61934619182279,0.952434513
228.3778694304559,-30.250042135089586,0.931885123
-1541.9157242533881,46.7064319880851,0.913966614
1200.266391562348,-29.757058481942742,0.608045383
444.710192357472,-99.7615232177778,0.941714489
431.81634876276763,5.45788758379427,0.818902116
648.0598430633704,-67.94670045552962,0.823909115
43.57862779251213,74.02730353022932,0.893234202
383.03757570565824,-35.722981838131,0.747387629
-345.0427085304356,-126.05736125353761,0.46553161
243.5835940790995,-96.34856808275882,0.948068383
201.1479093991272,-17.07101550639759,0.946362808
182.52800271421472,-21.88692618569385,0.934711582
-400.7825626296213,-59.353014288896205,0.946531782
459.6501411074312,217.47779960964553,0.690158584
1364.2210136325148,-90.73778509374479,0.948453699
746.8551362579625,143.8999120028821,0.709172529
71.82915992291397,-16.40024145632549,0.946979107
-523.1739388628907,49.20081123299751,0.93628799
-1535.3881977640558,-63.30751169530433,0.66266722
1410.5276275398555,-24.050320784103103,0.918546251
392.8270935703426,-40.185021933101616,0.708212758
-187.4974359414108,-20.55199715752405,0.62879296
52.74542607467879,-96.26482121660143,0.97766603
111.21973417982963,-69.28629168734915,0.628940328
279.55695020085807,-42.41388384534631,0.779580296
214.820762339941,-117.93761694351754,0.859423447
-668.960841568575,118.30495336680016,0.808724983
-101.15945859318306,-67.91656381225603,0.63958638
-999.5733389254699,142.96987147577445,0.807464834
-26.37695590620372,-52.31492841942156,0.827689876
-46.97139030671872,-71.27234055730875,0.865253367
309.09101928893335,-220.5317973537163,0.617139694
485.089745538824,-1.2493820372292088,0.934169227
758.3609785347119,55.315014895920754,0.904316525
-896.0500133374414,38.855508036100154,0.641340639
1033.7485442742145,-32.62819968253591,0.734581641
576.6904313945957,-77.05332658435891,0.963463712
522.2154931819048,-141.28271927169234,0.759161667
12.283715682319007,-75.6965750397173,0.859215844
-498.26954448226326,1.5720566254496837,0.929537894
-848.5245392545261,-69.76159067245764,0.845719516
-785.3489157179498,12.866512884512925,0.802299331
-370.9328480152246,-95.45183823064596,0.893920574
851.1453283134116,48.193475324182266,0.931370458
-4.704545671714556,-66.57843610277021,0.853094633
-820.1946903317335,93.93862276362435,0.670151878
-1082.8933212234213,-128.91533048566566,0.582798145
-447.88643681581635,11.872181376216652,0.813754763
-35.12798114749044,-48.53114053017388,0.584928437
296.23834733937116,-164.27931351730356,0.97779703
-1830.8515446492213,49.729141098624986,0.68554582
85.80808968169379,-14.853921061246275,0.897598121
289.79982433232897,-26.55436920428825,0.821853375
-87.24103678813819,126.02870449311456,0.706711909
-723.157121695973,102.65554572802174,0.775686963
1699.6745039484867,36.378187805535646,0.922068437
9.409897727531174,-156.2369663295088,0.625804045
-183.877712248724,2.8246067891261046,0.946182095
98.03617447260788,104.37517658455347,0.923690179
1149.1799185703728,134.90932198949358,0.785218084
1249.2257727012097,-94.41729799487399,0.830289011
-589.1945893394795,107.6133692847402,0.756058706
-1167.5514745392686,-35.170645878395035,0.84202182
-625.8307009377436,-24.300987316771362,0.951763143
1020.8305620030923,18.231037489189283,0.774615214
543.1984751108149,-38.61173933321876,0.808676074
-1882.7906333321148,46.21485557818419,0.779637652
-2588.467841341917,35.50942647032464,0.812549774
-656.3812698777829,-37.75117694207439,0.832500733
10.37313272175245,-8.242390416037196,0.838686232
88.19863385729052,-159.57310134614744,0.845268845
548.0303429383829,-85.7259564785644,0.952569322
61.62193732299731,-41.02572926418167,0.956408176
218.83779186922536,-44.97735571413893,0.944597116
-879.5142349196103,-82.36097580255932,0.922855631
107.98382884250658,27.646864935496186,0.930412933
525.1632178207195,225.6265263762006,0.855816905
503.444569087741,60.11112096526056,0.907351037
-303.4838123904485,-82.94328366535443,0.842741578
1152.942118776272,-86.27238427346674,0.833928704
-154.6643351923322,-57.389449378242375,0.843678922
-775.6551075280336,-42.249161917239725,0.928874022
-15.713377312116982,37.60209140797314,0.835701194
-531.6927966336922,50.98804149552471,0.925651804
128.4354038415566,-9.886648979424258,0.939835631
893.7900697051509,90.69717665914254,0.706080595
-191.8426266494067,-9.704300511840827,0.948548914
-194.14078998008043,-31.640892154806966,0.939550906
-917.0499952327963,-71.58614147855822,0.725346825
249.58874185993446,-55.91424846991276,0.80878123
-106.75141885923931,38.345892643443825,0.708738015
105.77701125441686,-36.94355246886287,0.940572558
689.074387271179,24.606982480221717,0.911845107
2250.5542044606073,-22.05483636332718,0.819622512
-99.6862841861433,-160.08241731859977,0.966558655
-865.51977046512,-37.41840780069305,0.608015872
1187.6763482261645,5.5227243446250265,0.910708649
1671.4703164434407,77.06900931011216,0.889837191
121.69785421989445,-106.49356671789486,0.743749672
319.1530975794594,-60.97036859147714,0.963369503
1483.2027186031373,-26.726304623959443,0.945536731
-250.3593754548116,-50.36657556628855,0.941478346
111.24584120490881,-44.65597289836733,0.942294411
777.1987090308768,-58.752296673205656,0.953619281
70.3236346378638,-29.692115607831884,0.942456518
466.98173334201994,-81.37431069750617,0.906874882
651.678890694807,-106.08980633402336,0.968951969
203.225822439613,-50.23316996776131,0.831036074
-270.11907695565907,-123.19795981068769,0.874486896
-52.74042152097942,806.0873638196355,0.882141413
-134.14589343444652,-40.97092849120165,0.942346039
628.0976502969132,-12.784081736192046,0.899025132
-285.3220931621367,-30.347499048142446,0.679425733
942.8679665600373,-80.08346653431207,0.561276628
576.6904313945957,-77.05332658435891,0.968152428
-450.8441003265082,23.648037719608457,0.929631337
71.82915992291397,-16.40024145632549,0.956773289
-462.13834668815826,-149.82572339040613,0.81164244
71.82915992291397,-16.40024145632549,0.942183392
235.06951427242026,44.14157058903273,0.923545751
71.82915992291397,-16.40024145632549,0.948024992
544.8477875444262,-64.53733807204028,0.869576774
-269.1248325151343,42.1243755827547,0.922456136
-336.38415062420995,-23.57539991978662,0.848609954
-1575.429162817913,41.184310516478085,0.711026526
52.74542607467879,-96.26482121660143,0.854362594
-13.723757994031137,-131.67213305968417,0.756703664
294.9803326576509,-71.86421564445341,0.820461216
-38.806303081394226,-55.60734836984418,0.871002232
-223.97520101171642,42.171664998310874,0.924615819
-471.39649950594657,-56.88400385987976,0.799052426
533.6628996574243,36.701586229317435,0.696952614
317.98314381872257,-66.95404798242829,0.924173959
471.61984828182875,37.06112260668257,0.892129521
678.0405142285815,79.84845843335366,0.927891715
360.49078333543156,-49.05690337142349,0.824203774
-468.95528629047493,-113.01985432964315,0.71743384
1172.2095204586035,42.22785873214057,0.929562282
-146.14509576313372,-160.45325579646035,0.733680643
333.58548514274116,-116.63223073730816,0.749501208
-311.7060987564315,93.24987036597545,0.901866468
-1069.0301773125257,54.63222762176443,0.841652769
353.4327555705504,-94.98097623016253,0.939206752
1061.0626919363128,7.553649056946118,0.917216718
1173.5007387536602,84.40064181772514,0.787892874
669.173577051448,-63.62799027996549,0.977639682
504.0219844605963,-92.12168750999217,0.864218089
0.43115851158239904,-138.77543072569347,0.675701597
-1164.5148689747148,-13.375983209709819,0.792487849
1376.6318191121172,153.3636856892359,0.693145294
678.0405142285815,79.84845843335366,0.924621441
80.02500683724551,89.4293769175228,0.848131153
967.1662055019449,-78.97853422464466,0.954739218
1150.8228970346008,-69.37851087831025,0.98188913
146.1119289040644,67.00899836170291,0.901359334
-30.61827931290535,-60.49960025308403,0.963660859
485.089745538824,-1.2493820372292088,0.952399515
863.8975908857632,-46.45312368012578,0.749719215
-88.819314747181,-38.91584697824027,0.71948635
-381.9728817865953,3.087131580884036,0.84617686
243.56164517739026,-95.16979197407102,0.943514421
-478.8138536615433,-10.046793636521144,0.926096845
-370.899612397507,-39.20262142186004,0.902102593
-21.7634671992154,-66.60469229307898,0.595513472
444.710192357472,-99.7615232177778,0.934999959
-429.92631452010266,-33.31780422608686,0.824686221
-185.82663259804596,13.772020571774855,0.826646127
705.011417154995,-62.741860689701504,0.753972839
1863.5910079698122,-53.0121782864229,0.83466901
1876.3089627147685,-11.702039160661991,0.967253475
-436.4097362350252,-89.31422256556702,0.725733748
-744.0937035666365,-37.54413572167658,0.942132515
319.86608293457476,77.7096620900707,0.677087746
-460.01784422768304,58.96842561320085,0.676533108
-325.4973815065422,-60.36831758335884,0.916756275
871.4127132023729,-185.37700210131945,0.82967536
-134.19606598831595,-34.879912072747175,0.878082102
1031.4639375765898,37.95647983350708,0.93316102
-402.1075602572794,-141.10273794082883,0.822894788
-908.428497952742,-167.49116524278594,0.533473254
-297.40067897918436,41.85301639545739,0.775122953
-195.28270661893433,-63.002511465093846,0.832976745
253.35722859208886,-110.26187825295912,0.870772234
183.45919466252988,-59.99400479295134,0.957522106
1166.4518753350208,40.804855016371356,0.892363587
-63.131592445293094,-63.23723220055972,0.852042648
1236.7764079738988,79.05093763485553,0.792082859
-1112.9417813137873,9.905946657276603,0.838055344
-230.649932795536,-21.247647699483878,0.845501822
413.70657620126053,-87.09797331934365,0.864825393
-550.5816130531759,-64.23941137519844,0.856960517
-844.0241070311057,-18.282482969427978,0.656583539
-59.39187509652745,-91.74931861620098,0.979705204
-488.56212221990194,-28.17467967993364,0.940101035
625.6529583981578,-96.57017356498052,0.86702345
-435.3688034876569,-153.18831759833756,0.846947449
-450.8441003265082,23.648037719608457,0.952264517
-682.0154935393772,-71.4212333949993,0.964276965
